"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"0","CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1","PHENYLBUTAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.98657608278755","15","Medline_921398,Medline_13149047,Medline_13153700,Medline_5955419,Medline_899977,Medline_12990357,Medline_7352945,Medline_13605646,Medline_13157636,Medline_13211357,Medline_14203059,Patent_US3971814,Patent_US4082770,Patent_US4018793,Patent_US4056526","Regulation,Association,Prepositional,AssociationPositive,Treat"
"1","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C","CORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.74721913049795","4","Medline_13183970,Medline_14781147,Medline_13241500,Medline_14794601","Prepositional,Treat"
"2","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.54945503515118","11","Medline_96995,Medline_13351581,Medline_13318357,Medline_13325758,Medline_13282747,Medline_1881719,Medline_13344272,Medline_13290506,Medline_13393265,Medline_5979886,Medline_4975411","TREAT,AssociationNegative,Prepositional"
"3","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.09358462495491","31","Medline_13218036,Medline_13112984,Medline_14861917,Medline_14906748,Medline_13248615,Medline_13409164,Medline_14807965,Medline_14858147,Medline_14886141,Medline_14865688,Medline_12990838,Medline_13527463,Medline_14869221,Medline_13180294,Medline_14405150,Medline_14866050,Medline_14094436,Medline_14219320,Medline_13616546,Medline_14883602,Medline_13077839,Medline_12984555,Medline_13113151,Medline_14876398,Medline_13238241,Medline_14931319,Medline_13433192,Medline_4182294,Medline_12978868,Medline_7290467,Medline_14950153","Prepositional,Treat"
"4","CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","DESOXYCORTICOSTERONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.41354820988235","2","Medline_14853107,Medline_13007384","Prepositional,Treat"
"5","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.57822026143779","6","Medline_14853107,Medline_13946714,Medline_14922337,Medline_14852431,Medline_2376830,Medline_15401497","Prepositional,AssociationPositive"
"9","CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.35270300817746","11","Medline_2890505,Medline_13265054,Medline_14442857,Medline_6087474,Medline_14442785,Medline_13593482,Medline_13892304,Medline_13613595,Medline_13663629,Medline_14322757,Medline_13976283","Association,Prepositional,Treat"
"10","CCCCN1CCCC1","BUTAZOLIDINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.16964448445762","2","Medline_13113151,Medline_13478109","Prepositional,Treat"
"11","C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","DEXAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.82857239915342","5","Medline_2538840,Patent_US5006330,Medline_3437603,Medline_13560344,Patent_WO1991004479A1","AssociationNegative,Cure,Prepositional"
"12","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","89.89157312867655","5","Medline_13826730,Medline_4364104,Medline_13457469,Medline_14436521,Medline_242066","Prepositional,Treat"
"13","OP(O)(O)=O.CCN(CC)CCC[C@H](C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE PHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.61072441866371","2","Medline_13940530,Medline_6087474","Prepositional"
"14","COc1ccc2n(C(=O)c3ccc(Cl)cc3)c(C)c(CC(O)=O)c2c1","INDOMETACIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.28385172968657","21","Medline_3989472,Medline_4895341,Pmcoa_2187607,Medline_1254374,Medline_14240278,Medline_133645,Medline_195764,Medline_5955419,Medline_2581324,Medline_5997970,Medline_327517,Medline_5680335,Medline_392647,Medline_5380937,Medline_899977,Patent_WO1990004398A1,Patent_US4208414,Medline_2782971,Medline_5932803,Medline_20726044,Medline_7046034","AssociationNegative,Regulation,AssociationPositive,Prepositional,Treat,Similarity"
"15","CN[C@H]1[C@H](O)[C@@H](O)[C@H](CO)O[C@H]1O[C@H]1[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](NC(N)=N)[C@@H](O)[C@@H]2NC(N)=N)O[C@@H](C)[C@]1(O)C=O","STREPTOMYCIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","87.49127201306258","4","Medline_14805115,Medline_20987549,Medline_20998733,Medline_14929909","Prepositional,Treat"
"16","C[C@H]1O[C@@H](O[C@@H]2C[C@@H]3O[C@@](O)(C[C@H](O)[C@H]3C(O)=O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@@H](O)C[C@@H](O)CC(=O)O[C@@H](C)[C@H](C)[C@H](O)[C@@H](C)\C=C\C=C\C=C\C=C\C=C\C=C\C=C\2)[C@@H](O)[C@@H](N)[C@@H]1O","AMPHOTERICIN B","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","91.01716485050983","3","Medline_2705851,Medline_6824225,Medline_1059760","Prepositional,AssociationPositive,Treat"
"17","CC(C)(S)[C@@H](N)C(O)=O","PENICILLAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.88132830093203","26","Medline_2890505,Medline_1080704,Medline_5480422,Medline_1256297,Medline_1224290,Medline_4050151,Medline_2664985,Medline_3103349,Medline_6351235,Medline_629097,Medline_629096,Medline_6442059,Medline_6005164,Medline_7282106,Medline_4014226,Medline_806188,Medline_7208134,Medline_136767,Medline_4741805,Medline_6305039,Medline_653292,Medline_7255851,Medline_151612,Medline_6723123,Medline_7457085,Medline_3117714","Association,Prepositional,Treat,AssociationNegative"
"18","ACTH","ACTH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.48539612887411","13","Medline_12990838,Medline_14815187,Medline_14869221,Medline_14886141,Medline_15418399,Medline_13409140,Medline_14906748,Medline_14858147,Medline_14861917,Medline_13409164,Medline_14796931,Medline_14080412,Medline_14958425","Prepositional,Treat"
"19","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44986114412967","13","Medline_305933,Medline_14372752,Medline_13282227,Medline_13506235,Medline_13108900,Medline_13395266,Medline_13183970,Medline_13389946,Medline_13241500,Medline_5373398,Medline_7247975,Medline_13244198,Patent_US4956381","Regulation,Prepositional,Regress"
"21","CC(C)C(C)C=CC(C)C1CCC2\C(CCCC12C)=C\C=C1CC(O)CCC1=C","VITAMIN D","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.89783661657034","2","Medline_20263471,Medline_14778098","Prepositional"
"22","CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","PREGNENOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.76325441160127","3","Medline_15418399,Medline_14806852,Medline_14906748","Prepositional"
"24","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","94.32279207881878","13","Medline_13107373,Medline_14858147,Medline_14886141,Medline_15418399,Medline_12990838,Medline_14906748,Medline_13409140,Medline_14796931,Medline_14869221,Medline_14080412,Medline_13718283,Medline_14876398,Medline_14958425","Prepositional,Treat"
"25","CN(CCCl)CCCl","CHLORMETHINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.40254746253737","3","Medline_13196509,Medline_14890578,Medline_2225450","Prepositional"
"26","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@H]2O","ESTRADIOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","96.26269390708285","3","Medline_2070561,Medline_13169885,Medline_3501349","Regulation,Prepositional,AssociationNegative"
"27","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","95.44714826633151","10","Medline_2863376,Medline_14792336,Medline_1684124,Medline_2894913,Medline_2877853,Medline_2569228,Medline_2876683,Medline_1676256,Medline_2865931,Medline_2890505","Prepositional,Treat,Association,AssociationNegative"
"29","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.78600898984895","2","Medline_15418399,Medline_3353671","Prepositional"
