"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"0","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","96.50616108054543","26","Medline_1098449,Medline_1551566,Medline_4595064,Medline_4770778,Medline_5029069,Medline_4107900,Medline_4634205,Medline_4143532,Medline_4392944,Medline_4638224,Medline_5131962,Medline_82802,Medline_4097954,Medline_8467748,Medline_4941688,Medline_5554838,Medline_6113105,Medline_7016483,Medline_2866866,Medline_81986,Medline_6105443,Medline_4185592,Medline_6185763,Medline_5045704,Medline_5055985,Medline_57449","TREAT,Prepositional,Treat,AssociationNegative"
"1","LYZ","LYZ","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","90.94754939076674","18","Medline_1202456,Medline_1246277,Medline_1015973,Medline_1029319,Medline_15391720,Medline_1110725,Medline_1128605,Medline_1152902,Medline_1265442,Medline_1175883,Medline_1244493,Medline_1015972,Medline_1634071,Medline_609977,Medline_773792,Medline_7281939,Medline_846183,Medline_977770","Prepositional,Association,Similarity"
"3","CSCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](Cc1ccccc1)C(O)=O","CORTICOTROPIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.29087194513251","5","Medline_14906616,Medline_14875194,Medline_8255651,Medline_13870271,Medline_1656728","Prepositional,Treat"
"4","S=c1nc[nH]c2nc[nH]c12","MERCAPTOPURINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.44343179933095","8","Medline_1976562,Medline_8338087,Medline_1449165,Medline_3874211,Medline_3912958,Medline_7016483,Medline_6102739,Medline_6105443","Prepositional,Treat"
"5","ACTH","ACTH","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","83.09677470039549","2","Medline_14906616,Medline_1656728","Prepositional,Treat"
"8","CCC1NC(=O)C(C(O)C(C)C\C=C\C)N(C)C(=O)C(C(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(CC(C)C)N(C)C(=O)C(C)NC(=O)C(C)NC(=O)C(CC(C)C)N(C)C(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C","CICLOSPORIN","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","97.16927759261237","15","Medline_1914222,Medline_3764377,Medline_2353700,Medline_2323527,Medline_2406605,Medline_2671739,Medline_2677208,Medline_8480725,Medline_1377112,Medline_3416741,Medline_2491464,Medline_6144956,Medline_2979210,Medline_6143202,Medline_2007743","Prepositional,Treat,Regulation"
"9","OC[C@H](O)[C@H]1OC(=O)C(O)=C1O","ASCORBIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.27944730722267","3","Medline_16837345,Medline_2702887,Medline_640276","Association,Prepositional,AssociationNegative"
"10","ACE","ACE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","86.99238323578737","4","Medline_1315887,Medline_2162039,Medline_6267935,Medline_6258421","Prepositional,AssociationNegative"
"14","Nc1ccc(O)c(c1)C(O)=O","MESALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.27701090050978","12","Medline_8328104,Medline_2191425,Medline_2256041,Medline_1728527,Medline_2563434,Medline_6123426,Medline_1350343,Medline_1626611,Medline_1972296,Medline_3321418,Medline_8250520,Medline_8425685","TREAT,Prepositional,Treat,Regulation"
"15","BCHE","BCHE","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.2770310537799","2","Medline_1411285,Medline_6105581","AssociationNegative,Prepositional"
"16","LCT","LCT","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","76.29316362817869","2","Medline_14322850,Medline_6017997","Prepositional"
"17","[Co+3].[C-]#N.C[C@H](CNC(=O)CC[C@]1(C)[C@@H](CC(N)=O)[C@H]2[N-]\C1=C(C)/C1=N/C(=C\C3=N\C(=C(C)/C4=N[C@]2(C)[C@@](C)(CC(N)=O)[C@@H]4CCC(N)=O)\[C@@](C)(CC(N)=O)[C@@H]3CCC(N)=O)/C(C)(C)[C@@H]1CCC(N)=O)O[P@](O)(=O)O[C@H]1[C@H](CO)O[C@@H]([C@@H]1O)n1cnc2cc(C)c(C)cc12","VITAMIN B12","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.0835062237157","4","Medline_2716198,Medline_1853153,Medline_1138325,Medline_7151496","Prepositional"
"18","Cc1ncc(n1CCO)[N+]([O-])=O","METRONIDAZOLE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.11919810293212","28","Medline_1551558,Medline_1916494,Medline_3053871,Medline_345410,Medline_48852,Medline_3593902,Medline_2865120,Medline_2866866,Medline_7084615,Medline_6124478,Medline_2897213,Medline_11371,Medline_6852451,Medline_6727330,Medline_7399243,Medline_2873691,Medline_3000170,Medline_6475900,Medline_1926006,Medline_6139796,Medline_6336861,Medline_6741906,Medline_48003,Medline_6124474,Medline_7399247,Medline_6927601,Medline_6124473,Medline_3865353","TREAT,Prepositional,Treat,Association"
"19","FN1","FN1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.863502170072","2","Medline_1937361,Medline_2731755","Prepositional"
"20","IL6","IL6","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","95.03627767077052","4","Medline_8403503,Medline_1370661,Medline_1499921,Medline_7683293","Prepositional"
"21","CC(C)NCC(O)COc1cccc2ccccc12","PROPRANOLOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","87.3772393937505","4","Medline_1000215,Medline_832003,Medline_837149,Medline_990817","Prepositional"
"22","OC(=O)c1cc(ccc1O)\N=N\c1ccc(cc1)S(=O)(=O)Nc1ccccn1","SULFASALAZINE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.97348185157284","13","Medline_2862089,Medline_14057,Medline_2897213,Patent_EP0521074A1,Patent_US5178866,Medline_1350343,Medline_345410,Medline_1972296,Medline_6168135,Medline_6132473,Medline_236803,Medline_6124474,Medline_6124473","Prepositional,Treat,Regulation"
"28","SERPINA1","SERPINA1","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","88.69475981446216","3","Medline_1525248,Medline_2857632,Medline_3261475","Prepositional"
"29","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISOLONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","96.25535736282541","5","Medline_2179093,Medline_8335191,Medline_7250552,Medline_6315555,Medline_13902327","TREAT,Treat,Prepositional"
"31","IL2","IL2","GENE","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","93.31420347634756","7","Medline_2785943,Patent_US5145859,Medline_2271297,Medline_8425687,Medline_3501474,Medline_2311844,Medline_8271122","Prepositional"
"32","C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C","RETINOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","92.19531509041887","4","Medline_1765354,Medline_3901639,Medline_6104108,Medline_6103179","Prepositional"
"33","OC(=O)c1cccnc1","NICOTINIC ACID","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","91.33670949917244","2","Medline_13011910,Medline_6125716","Prepositional"
"35","CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC","MISOPROSTOL","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","80.75782389411104","2","Medline_2117413,Medline_8439707","Prepositional"
"39","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","CROHN'S DISEASE","CROHN'S DISEASE","CONDITION","94.70890269076007","4","Medline_1672787,Medline_2897213,Medline_355071,Medline_2211537","TREAT,Prepositional,Treat"
