"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"0","AVP","AVP","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.86458523391802","4","Medline_10356900,Medline_3600913,Medline_7339606,Medline_5425243","Prepositional,Association"
"1","FAS","FAS","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.68360021943157","5","Medline_10483027,Medline_8849344,Medline_7523011,Medline_8748102,Medline_9796847","Prepositional"
"2","TNF","TNF","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","95.38347608930718","10","Medline_9416858,Medline_8588127,Medline_10487137,Medline_1355065,Medline_8743119,Medline_9116707,Medline_8948291,Medline_9879315,Medline_9034987,Patent_US5693622","Prepositional,Association,Similarity,AssociationNegative"
"3","BCL2","BCL2","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.94972934717083","5","Medline_10652595,Medline_9251841,Medline_7788144,Medline_7523011,Medline_9041943","Prepositional,Similarity,AssociationNegative,Association"
"4","NC(=O)N1c2ccccc2C=Cc2ccccc12","CARBAMAZEPINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.40525836201212","8","Medline_1295628,Medline_2720697,Medline_2171836,Medline_1393348,Medline_1985821,Medline_3928057,Medline_3931819,Medline_9626927","AssociationPositive"
"5","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","CORTISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.99054605261419","6","Medline_8330928,Medline_13303046,Medline_13486644,Medline_13380291,Medline_13257998,Medline_14938089","Prepositional,Treat"
"6","CR1","CR1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.56820287236965","8","Medline_1352746,Medline_1370772,Medline_2721176,Medline_9436327,Medline_2937582,Medline_8706338,Medline_2575471,Medline_3160514","Prepositional,AssociationPositive"
"9","C4A","C4A","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.88904908577952","6","Medline_4096884,Medline_10529130,Medline_2044237,Medline_2289315,Medline_9797559,Medline_7728395","Association,Prepositional"
"10","THBD","THBD","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.2802724001061","8","Medline_1337109,Medline_7710572,Medline_7737745,Medline_10602446,Medline_10651075,Medline_1337960,Medline_9093774,Medline_8279445","Modification,Prepositional,Predict"
"11","CC(C)Cc1ccc(cc1)C(C)C(O)=O","IBUPROFEN","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.97364194575941","8","Medline_645744,Medline_2746565,Medline_7466447,Medline_439358,Medline_630258,Medline_7392147,Medline_1356074,Medline_1160963","Association,Prepositional"
"13","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","91.98542517359255","3","Medline_9852648,Medline_1349082,Medline_1346891","Treat,Prepositional"
"14","C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","PREDNISONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","96.50008013886797","12","Medline_1398729,Medline_13248246,Medline_3792382,Medline_1201730,Medline_8215826,Medline_5148092,Medline_8637971,Medline_3661587,Medline_5767977,Medline_4623032,Patent_WO1995034306A1,Patent_US5912250","TREAT,Prepositional,Treat"
"15","CCN(CCO)CCCC(C)Nc1ccnc2cc(Cl)ccc12","HYDROXYCHLOROQUINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","94.6657221790456","5","Medline_1485814,Medline_10229401,Medline_1886629,Medline_1017229,Medline_9051865","Prepositional,Association"
"17","C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2O","TESTOSTERONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","93.24056759801877","4","Medline_1575788,Medline_6651898,Medline_8083583,Medline_7573120","Prepositional"
"18","EVA1C","EVA1C","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.58651122005112","3","Medline_1656832,Medline_7604297,Medline_1845362","Regulation,Prepositional,AssociationPositive"
"19","CD19","CD19","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","92.86099186820645","2","Medline_9266621,Medline_1851411","AssociationPositive,Prepositional"
